Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,ALL,*,QUAL,*,0.813196,0.837969,0.873216,0.825397,139,206,83977437.000000,62855668.000000,0.000000,2334,.,.,1337.000000,518.000000,,2.58108108108,1898,.,.,1078.000000,493.000000,,2.18661257606,436,.,.,259.000000,25.000000,,10.36,17865,.,.,8569.000000,2972.000000,,2.883243607,1898,.,.,1176.000000,492.000000,,2.39024390244,367,.,.,213.000000,25.000000,,8.52,15600,.,.,7180.000000,2455.000000,,2.92464358452
INDEL,I6_15,GRCh38_AllHomopolymers_gt6bp_imperfectgt10bp_slop5.bed.gz,PASS,*,QUAL,*,0.813196,0.837969,0.873216,0.825397,139,206,83977437.000000,62855668.000000,0.000000,2334,.,.,1337.000000,518.000000,,2.58108108108,1898,.,.,1078.000000,493.000000,,2.18661257606,436,.,.,259.000000,25.000000,,10.36,17865,.,.,8569.000000,2972.000000,,2.883243607,1898,.,.,1176.000000,492.000000,,2.39024390244,367,.,.,213.000000,25.000000,,8.52,15600,.,.,7180.000000,2455.000000,,2.92464358452
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.9375,0.919776,0.89384,0.928553,9,20,38076769.000000,13780238.000000,0.000000,512,.,.,235.000000,176.000000,,1.33522727273,480,.,.,216.000000,175.000000,,1.23428571429,32,.,.,19.000000,1.000000,,19.0,5049,.,.,3411.000000,981.000000,,3.47706422018,493,.,.,251.000000,177.000000,,1.41807909605,43,.,.,36.000000,1.000000,,36.0,4513,.,.,3124.000000,803.000000,,3.8904109589
INDEL,I6_15,GRCh38_AllTandemRepeats_201to10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.9375,0.919776,0.89384,0.928553,9,20,38076769.000000,13780238.000000,0.000000,512,.,.,235.000000,176.000000,,1.33522727273,480,.,.,216.000000,175.000000,,1.23428571429,32,.,.,19.000000,1.000000,,19.0,5049,.,.,3411.000000,981.000000,,3.47706422018,493,.,.,251.000000,177.000000,,1.41807909605,43,.,.,36.000000,1.000000,,36.0,4513,.,.,3124.000000,803.000000,,3.8904109589
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,ALL,*,QUAL,*,0.80339,0.838659,0.691218,0.820645,227,239,26604713.000000,19582476.000000,0.000000,3245,.,.,1474.000000,540.000000,,2.72962962963,2607,.,.,1211.000000,527.000000,,2.29791271347,638,.,.,263.000000,13.000000,,20.2307692308,10237,.,.,6433.000000,1501.000000,,4.28580946036,2651,.,.,1547.000000,537.000000,,2.88081936685,510,.,.,311.000000,46.000000,,6.76086956522,7076,.,.,4575.000000,918.000000,,4.98366013072
INDEL,I6_15,GRCh38_AllTandemRepeats_51to200bp_slop5.bed.gz,PASS,*,QUAL,*,0.80339,0.838659,0.691218,0.820645,227,239,26604713.000000,19582476.000000,0.000000,3245,.,.,1474.000000,540.000000,,2.72962962963,2607,.,.,1211.000000,527.000000,,2.29791271347,638,.,.,263.000000,13.000000,,20.2307692308,10237,.,.,6433.000000,1501.000000,,4.28580946036,2651,.,.,1547.000000,537.000000,,2.88081936685,510,.,.,311.000000,46.000000,,6.76086956522,7076,.,.,4575.000000,918.000000,,4.98366013072
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,71.000000,9.000000,,7.88888888889,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,71.000000,9.000000,,7.88888888889
INDEL,I6_15,GRCh38_AllTandemRepeats_gt10000bp_slop5.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,71877742.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,71.000000,9.000000,,7.88888888889,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,83,.,.,71.000000,9.000000,,7.88888888889
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,ALL,*,QUAL,*,0.862092,0.860495,0.830047,0.861293,84,99,119934799.000000,20704494.000000,0.000000,1501,.,.,694.000000,363.000000,,1.91184573003,1294,.,.,608.000000,359.000000,,1.69359331476,207,.,.,86.000000,4.000000,,21.5,9026,.,.,5953.000000,1586.000000,,3.75346784363,1320,.,.,728.000000,365.000000,,1.99452054795,214,.,.,143.000000,16.000000,,8.9375,7492,.,.,5082.000000,1205.000000,,4.21742738589
INDEL,I6_15,GRCh38_AllTandemRepeats_gt100bp_slop5.bed.gz,PASS,*,QUAL,*,0.862092,0.860495,0.830047,0.861293,84,99,119934799.000000,20704494.000000,0.000000,1501,.,.,694.000000,363.000000,,1.91184573003,1294,.,.,608.000000,359.000000,,1.69359331476,207,.,.,86.000000,4.000000,,21.5,9026,.,.,5953.000000,1586.000000,,3.75346784363,1320,.,.,728.000000,365.000000,,1.99452054795,214,.,.,143.000000,16.000000,,8.9375,7492,.,.,5082.000000,1205.000000,,4.21742738589
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,ALL,*,QUAL,*,0.794337,0.844069,0.51212,0.818448,1007,851,38085246.000000,29892681.000000,0.000000,13031,.,.,5404.000000,2047.000000,,2.63996091842,10351,.,.,4384.000000,1992.000000,,2.20080321285,2680,.,.,1020.000000,55.000000,,18.5454545455,25330,.,.,13545.000000,4318.000000,,3.1368689208,10431,.,.,5574.000000,2017.000000,,2.76351016361,1927,.,.,887.000000,223.000000,,3.97757847534,12972,.,.,7084.000000,2078.000000,,3.40904716073
INDEL,I6_15,GRCh38_AllTandemRepeats_lt51bp_slop5.bed.gz,PASS,*,QUAL,*,0.794337,0.844069,0.51212,0.818448,1007,851,38085246.000000,29892681.000000,0.000000,13031,.,.,5404.000000,2047.000000,,2.63996091842,10351,.,.,4384.000000,1992.000000,,2.20080321285,2680,.,.,1020.000000,55.000000,,18.5454545455,25330,.,.,13545.000000,4318.000000,,3.1368689208,10431,.,.,5574.000000,2017.000000,,2.76351016361,1927,.,.,887.000000,223.000000,,3.97757847534,12972,.,.,7084.000000,2078.000000,,3.40904716073
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,ALL,*,QUAL,*,0.800883,0.843835,0.674549,0.821798,1214,1143,249348603.000000,121472007.000000,0.000000,16543,.,.,7314.000000,2882.000000,,2.53782095767,13249,.,.,5967.000000,2797.000000,,2.13335716839,3294,.,.,1347.000000,85.000000,,15.8470588235,48717,.,.,25923.000000,8364.000000,,3.0993543759,13379,.,.,7383.000000,2826.000000,,2.61252653928,2476,.,.,1232.000000,257.000000,,4.79377431907,32862,.,.,17308.000000,5281.000000,,3.27740958152
INDEL,I6_15,GRCh38_AllTandemRepeatsandHomopolymers_slop5.bed.gz,PASS,*,QUAL,*,0.800883,0.843835,0.674549,0.821798,1214,1143,249348603.000000,121472007.000000,0.000000,16543,.,.,7314.000000,2882.000000,,2.53782095767,13249,.,.,5967.000000,2797.000000,,2.13335716839,3294,.,.,1347.000000,85.000000,,15.8470588235,48717,.,.,25923.000000,8364.000000,,3.0993543759,13379,.,.,7383.000000,2826.000000,,2.61252653928,2476,.,.,1232.000000,257.000000,,4.79377431907,32862,.,.,17308.000000,5281.000000,,3.27740958152
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,ALL,*,QUAL,*,0.933333,1.0,0.575758,0.965517,0,0,197273.000000,149914.000000,0.000000,15,.,.,7.000000,5.000000,,1.4,14,.,.,6.000000,5.000000,,1.2,1,.,.,1.000000,0.000000,,,33,.,.,16.000000,9.000000,,1.77777777778,14,.,.,7.000000,5.000000,,1.4,0,.,.,0.000000,0.000000,,,19,.,.,9.000000,4.000000,,2.25
INDEL,I6_15,GRCh38_BadPromoters.bed.gz,PASS,*,QUAL,*,0.933333,1.0,0.575758,0.965517,0,0,197273.000000,149914.000000,0.000000,15,.,.,7.000000,5.000000,,1.4,14,.,.,6.000000,5.000000,,1.2,1,.,.,1.000000,0.000000,,,33,.,.,16.000000,9.000000,,1.77777777778,14,.,.,7.000000,5.000000,,1.4,0,.,.,0.000000,0.000000,,,19,.,.,9.000000,4.000000,,2.25
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.74831,0.796814,0.579147,0.7718,519,334,8094883.000000,4475199.000000,0.000000,4585,.,.,1166.000000,680.000000,,1.71470588235,3431,.,.,909.000000,650.000000,,1.39846153846,1154,.,.,257.000000,30.000000,,8.56666666667,10291,.,.,4636.000000,1701.000000,,2.72545561434,3451,.,.,1520.000000,653.000000,,2.32771822358,880,.,.,369.000000,106.000000,,3.48113207547,5960,.,.,2747.000000,942.000000,,2.9161358811
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.74831,0.796814,0.579147,0.7718,519,334,8094883.000000,4475199.000000,0.000000,4585,.,.,1166.000000,680.000000,,1.71470588235,3431,.,.,909.000000,650.000000,,1.39846153846,1154,.,.,257.000000,30.000000,,8.56666666667,10291,.,.,4636.000000,1701.000000,,2.72545561434,3451,.,.,1520.000000,653.000000,,2.32771822358,880,.,.,369.000000,106.000000,,3.48113207547,5960,.,.,2747.000000,942.000000,,2.9161358811
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.881518,0.907153,0.633886,0.894152,146,165,62683977.000000,53388318.000000,0.000000,3452,.,.,1559.000000,1053.000000,,1.48053181387,3043,.,.,1384.000000,1042.000000,,1.32821497121,409,.,.,175.000000,11.000000,,15.9090909091,9355,.,.,5213.000000,2230.000000,,2.33766816143,3107,.,.,1585.000000,1070.000000,,1.48130841121,318,.,.,159.000000,40.000000,,3.975,5930,.,.,3469.000000,1120.000000,,3.09732142857
INDEL,I6_15,GRCh38_HG001_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.881518,0.907153,0.633886,0.894152,146,165,62683977.000000,53388318.000000,0.000000,3452,.,.,1559.000000,1053.000000,,1.48053181387,3043,.,.,1384.000000,1042.000000,,1.32821497121,409,.,.,175.000000,11.000000,,15.9090909091,9355,.,.,5213.000000,2230.000000,,2.33766816143,3107,.,.,1585.000000,1070.000000,,1.48130841121,318,.,.,159.000000,40.000000,,3.975,5930,.,.,3469.000000,1120.000000,,3.09732142857
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.816313,0.854078,0.661313,0.834769,1217,1171,663294362.000000,433744666.000000,0.000000,18096,.,.,8113.000000,3611.000000,,2.24674605372,14772,.,.,6741.000000,3523.000000,,1.91342605734,3324,.,.,1372.000000,88.000000,,15.5909090909,51617,.,.,27465.000000,9654.000000,,2.84493474208,14931,.,.,8174.000000,3565.000000,,2.29284712482,2551,.,.,1297.000000,264.000000,,4.91287878788,34135,.,.,17994.000000,5825.000000,,3.08909871245
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.816313,0.854078,0.661313,0.834769,1217,1171,663294362.000000,433744666.000000,0.000000,18096,.,.,8113.000000,3611.000000,,2.24674605372,14772,.,.,6741.000000,3523.000000,,1.91342605734,3324,.,.,1372.000000,88.000000,,15.5909090909,51617,.,.,27465.000000,9654.000000,,2.84493474208,14931,.,.,8174.000000,3565.000000,,2.29284712482,2551,.,.,1297.000000,264.000000,,4.91287878788,34135,.,.,17994.000000,5825.000000,,3.08909871245
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.978949,0.98256,0.137874,0.980751,14,64,2271586049.000000,2108650346.000000,0.000000,5748,.,.,3084.000000,2646.000000,,1.16553287982,5627,.,.,2968.000000,2641.000000,,1.12381673608,121,.,.,116.000000,5.000000,,23.2,6651,.,.,3652.000000,2959.000000,,1.23420074349,5634,.,.,2971.000000,2645.000000,,1.12325141777,100,.,.,91.000000,6.000000,,15.1666666667,917,.,.,590.000000,308.000000,,1.91558441558
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_RTG_PG_v3.3.2_SVs_notin_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.978949,0.98256,0.137874,0.980751,14,64,2271586049.000000,2108650346.000000,0.000000,5748,.,.,3084.000000,2646.000000,,1.16553287982,5627,.,.,2968.000000,2641.000000,,1.12381673608,121,.,.,116.000000,5.000000,,23.2,6651,.,.,3652.000000,2959.000000,,1.23420074349,5634,.,.,2971.000000,2645.000000,,1.12325141777,100,.,.,91.000000,6.000000,,15.1666666667,917,.,.,590.000000,308.000000,,1.91558441558
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.757919,0.813119,0.441603,0.784549,372,215,4667039.000000,3336857.000000,0.000000,3441,.,.,842.000000,529.000000,,1.59168241966,2608,.,.,666.000000,507.000000,,1.31360946746,833,.,.,176.000000,22.000000,,8.0,5788,.,.,2601.000000,1019.000000,,2.55250245339,2628,.,.,1160.000000,511.000000,,2.27005870841,604,.,.,250.000000,71.000000,,3.52112676056,2556,.,.,1191.000000,437.000000,,2.72540045767
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.757919,0.813119,0.441603,0.784549,372,215,4667039.000000,3336857.000000,0.000000,3441,.,.,842.000000,529.000000,,1.59168241966,2608,.,.,666.000000,507.000000,,1.31360946746,833,.,.,176.000000,22.000000,,8.0,5788,.,.,2601.000000,1019.000000,,2.55250245339,2628,.,.,1160.000000,511.000000,,2.27005870841,604,.,.,250.000000,71.000000,,3.52112676056,2556,.,.,1191.000000,437.000000,,2.72540045767
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.866667,0.925926,0.55,0.895317,1,1,2358284.000000,2216237.000000,0.000000,30,.,.,8.000000,11.000000,,0.727272727273,26,.,.,6.000000,11.000000,,0.545454545455,4,.,.,2.000000,0.000000,,,60,.,.,22.000000,17.000000,,1.29411764706,25,.,.,10.000000,11.000000,,0.909090909091,2,.,.,1.000000,0.000000,,,33,.,.,11.000000,6.000000,,1.83333333333
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.866667,0.925926,0.55,0.895317,1,1,2358284.000000,2216237.000000,0.000000,30,.,.,8.000000,11.000000,,0.727272727273,26,.,.,6.000000,11.000000,,0.545454545455,4,.,.,2.000000,0.000000,,,60,.,.,22.000000,17.000000,,1.29411764706,25,.,.,10.000000,11.000000,,0.909090909091,2,.,.,1.000000,0.000000,,,33,.,.,11.000000,6.000000,,1.83333333333
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.785032,0.830293,0.655126,0.807028,703,585,71123381.000000,43710173.000000,0.000000,8271,.,.,2899.000000,1476.000000,,1.96409214092,6493,.,.,2348.000000,1431.000000,,1.64081062194,1778,.,.,551.000000,45.000000,,12.2444444444,23049,.,.,12380.000000,4179.000000,,2.96243120364,6600,.,.,3346.000000,1462.000000,,2.28864569083,1349,.,.,636.000000,149.000000,,4.26845637584,15100,.,.,8398.000000,2568.000000,,3.27024922118
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.785032,0.830293,0.655126,0.807028,703,585,71123381.000000,43710173.000000,0.000000,8271,.,.,2899.000000,1476.000000,,1.96409214092,6493,.,.,2348.000000,1431.000000,,1.64081062194,1778,.,.,551.000000,45.000000,,12.2444444444,23049,.,.,12380.000000,4179.000000,,2.96243120364,6600,.,.,3346.000000,1462.000000,,2.28864569083,1349,.,.,636.000000,149.000000,,4.26845637584,15100,.,.,8398.000000,2568.000000,,3.27024922118
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.952381,0.943089,0.624236,0.947712,4,15,1831984.000000,1365693.000000,0.000000,336,.,.,160.000000,137.000000,,1.16788321168,320,.,.,150.000000,137.000000,,1.09489051095,16,.,.,10.000000,0.000000,,,982,.,.,546.000000,331.000000,,1.64954682779,348,.,.,177.000000,150.000000,,1.18,21,.,.,13.000000,5.000000,,2.6,613,.,.,356.000000,176.000000,,2.02272727273
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.952381,0.943089,0.624236,0.947712,4,15,1831984.000000,1365693.000000,0.000000,336,.,.,160.000000,137.000000,,1.16788321168,320,.,.,150.000000,137.000000,,1.09489051095,16,.,.,10.000000,0.000000,,,982,.,.,546.000000,331.000000,,1.64954682779,348,.,.,177.000000,150.000000,,1.18,21,.,.,13.000000,5.000000,,2.6,613,.,.,356.000000,176.000000,,2.02272727273
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.854701,0.904348,0.580292,0.878824,5,6,8313126.000000,7701307.000000,0.000000,117,.,.,57.000000,32.000000,,1.78125,100,.,.,47.000000,31.000000,,1.51612903226,17,.,.,10.000000,1.000000,,10.0,274,.,.,139.000000,86.000000,,1.61627906977,104,.,.,57.000000,32.000000,,1.78125,11,.,.,5.000000,3.000000,,1.66666666667,159,.,.,77.000000,51.000000,,1.50980392157
INDEL,I6_15,GRCh38_HG001_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.854701,0.904348,0.580292,0.878824,5,6,8313126.000000,7701307.000000,0.000000,117,.,.,57.000000,32.000000,,1.78125,100,.,.,47.000000,31.000000,,1.51612903226,17,.,.,10.000000,1.000000,,10.0,274,.,.,139.000000,86.000000,,1.61627906977,104,.,.,57.000000,32.000000,,1.78125,11,.,.,5.000000,3.000000,,1.66666666667,159,.,.,77.000000,51.000000,,1.50980392157
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.836034,0.877106,0.412689,0.856078,152,92,3192667.000000,2365493.000000,0.000000,2098,.,.,627.000000,397.000000,,1.57934508816,1754,.,.,526.000000,393.000000,,1.33842239186,344,.,.,101.000000,4.000000,,25.25,3436,.,.,1478.000000,723.000000,,2.04426002766,1770,.,.,763.000000,396.000000,,1.92676767677,248,.,.,96.000000,38.000000,,2.52631578947,1418,.,.,619.000000,289.000000,,2.14186851211
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.836034,0.877106,0.412689,0.856078,152,92,3192667.000000,2365493.000000,0.000000,2098,.,.,627.000000,397.000000,,1.57934508816,1754,.,.,526.000000,393.000000,,1.33842239186,344,.,.,101.000000,4.000000,,25.25,3436,.,.,1478.000000,723.000000,,2.04426002766,1770,.,.,763.000000,396.000000,,1.92676767677,248,.,.,96.000000,38.000000,,2.52631578947,1418,.,.,619.000000,289.000000,,2.14186851211
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.833333,0.833333,0.719626,0.833333,1,3,2476053.000000,2247957.000000,0.000000,30,.,.,10.000000,11.000000,,0.909090909091,25,.,.,8.000000,10.000000,,0.8,5,.,.,2.000000,1.000000,,2.0,107,.,.,58.000000,19.000000,,3.05263157895,25,.,.,11.000000,10.000000,,1.1,5,.,.,3.000000,0.000000,,,77,.,.,44.000000,9.000000,,4.88888888889
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.833333,0.833333,0.719626,0.833333,1,3,2476053.000000,2247957.000000,0.000000,30,.,.,10.000000,11.000000,,0.909090909091,25,.,.,8.000000,10.000000,,0.8,5,.,.,2.000000,1.000000,,2.0,107,.,.,58.000000,19.000000,,3.05263157895,25,.,.,11.000000,10.000000,,1.1,5,.,.,3.000000,0.000000,,,77,.,.,44.000000,9.000000,,4.88888888889
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.85994,0.903427,0.498045,0.881147,27,29,3021598.000000,2174166.000000,0.000000,664,.,.,276.000000,160.000000,,1.725,571,.,.,235.000000,160.000000,,1.46875,93,.,.,41.000000,0.000000,,,1279,.,.,761.000000,315.000000,,2.41587301587,580,.,.,335.000000,162.000000,,2.06790123457,62,.,.,39.000000,4.000000,,9.75,637,.,.,387.000000,149.000000,,2.59731543624
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.85994,0.903427,0.498045,0.881147,27,29,3021598.000000,2174166.000000,0.000000,664,.,.,276.000000,160.000000,,1.725,571,.,.,235.000000,160.000000,,1.46875,93,.,.,41.000000,0.000000,,,1279,.,.,761.000000,315.000000,,2.41587301587,580,.,.,335.000000,162.000000,,2.06790123457,62,.,.,39.000000,4.000000,,9.75,637,.,.,387.000000,149.000000,,2.59731543624
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.834586,0.871212,0.688679,0.852506,7,10,8429415.000000,7500487.000000,0.000000,133,.,.,64.000000,35.000000,,1.82857142857,111,.,.,55.000000,34.000000,,1.61764705882,22,.,.,9.000000,1.000000,,9.0,424,.,.,242.000000,85.000000,,2.84705882353,115,.,.,64.000000,33.000000,,1.93939393939,17,.,.,10.000000,3.000000,,3.33333333333,292,.,.,168.000000,49.000000,,3.42857142857
INDEL,I6_15,GRCh38_HG001_PG2016-1.0_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.834586,0.871212,0.688679,0.852506,7,10,8429415.000000,7500487.000000,0.000000,133,.,.,64.000000,35.000000,,1.82857142857,111,.,.,55.000000,34.000000,,1.61764705882,22,.,.,9.000000,1.000000,,9.0,424,.,.,242.000000,85.000000,,2.84705882353,115,.,.,64.000000,33.000000,,1.93939393939,17,.,.,10.000000,3.000000,,3.33333333333,292,.,.,168.000000,49.000000,,3.42857142857
INDEL,I6_15,GRCh38_HG001_PacBio_MetaSV.bed.gz,ALL,*,QUAL,*,0.824701,0.856574,0.883038,0.840335,14,14,33250529.000000,17958868.000000,0.000000,251,.,.,116.000000,62.000000,,1.87096774194,207,.,.,97.000000,62.000000,,1.56451612903,44,.,.,19.000000,0.000000,,,2146,.,.,1293.000000,367.000000,,3.52316076294,215,.,.,118.000000,61.000000,,1.93442622951,36,.,.,23.000000,2.000000,,11.5,1895,.,.,1152.000000,304.000000,,3.78947368421
INDEL,I6_15,GRCh38_HG001_PacBio_MetaSV.bed.gz,PASS,*,QUAL,*,0.824701,0.856574,0.883038,0.840335,14,14,33250529.000000,17958868.000000,0.000000,251,.,.,116.000000,62.000000,,1.87096774194,207,.,.,97.000000,62.000000,,1.56451612903,44,.,.,19.000000,0.000000,,,2146,.,.,1293.000000,367.000000,,3.52316076294,215,.,.,118.000000,61.000000,,1.93442622951,36,.,.,23.000000,2.000000,,11.5,1895,.,.,1152.000000,304.000000,,3.78947368421
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.764831,0.81121,0.615199,0.787338,533,365,10477644.000000,5468756.000000,0.000000,5192,.,.,1517.000000,827.000000,,1.83434099154,3971,.,.,1206.000000,796.000000,,1.51507537688,1221,.,.,311.000000,31.000000,,10.0322580645,12843,.,.,6490.000000,2037.000000,,3.18605792833,4009,.,.,1859.000000,805.000000,,2.30931677019,933,.,.,402.000000,108.000000,,3.72222222222,7901,.,.,4229.000000,1124.000000,,3.76245551601
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.764831,0.81121,0.615199,0.787338,533,365,10477644.000000,5468756.000000,0.000000,5192,.,.,1517.000000,827.000000,,1.83434099154,3971,.,.,1206.000000,796.000000,,1.51507537688,1221,.,.,311.000000,31.000000,,10.0322580645,12843,.,.,6490.000000,2037.000000,,3.18605792833,4009,.,.,1859.000000,805.000000,,2.30931677019,933,.,.,402.000000,108.000000,,3.72222222222,7901,.,.,4229.000000,1124.000000,,3.76245551601
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.892857,0.892857,0.779528,0.892857,1,1,2846825.000000,2512020.000000,0.000000,28,.,.,7.000000,8.000000,,0.875,25,.,.,6.000000,8.000000,,0.75,3,.,.,1.000000,0.000000,,,127,.,.,73.000000,17.000000,,4.29411764706,25,.,.,11.000000,8.000000,,1.375,3,.,.,2.000000,0.000000,,,99,.,.,60.000000,9.000000,,6.66666666667
INDEL,I6_15,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.892857,0.892857,0.779528,0.892857,1,1,2846825.000000,2512020.000000,0.000000,28,.,.,7.000000,8.000000,,0.875,25,.,.,6.000000,8.000000,,0.75,3,.,.,1.000000,0.000000,,,127,.,.,73.000000,17.000000,,4.29411764706,25,.,.,11.000000,8.000000,,1.375,3,.,.,2.000000,0.000000,,,99,.,.,60.000000,9.000000,,6.66666666667
