Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.954592,0.957586,0.545456,0.956086,1347,619,10477644.000000,5468756.000000,0.000000,43054,.,.,16595.000000,14301.000000,,1.16040836305,41099,.,.,15866.000000,14221.000000,,1.11567400323,1955,.,.,729.000000,80.000000,,9.1125,109963,.,.,75038.000000,27211.000000,,2.75763478005,47863,.,.,30523.000000,14056.000000,,2.17152817302,2120,.,.,943.000000,1035.000000,,0.911111111111,59980,.,.,43572.000000,12120.000000,,3.59504950495
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.976825,0.956867,0.562996,0.966743,10,24,2846825.000000,2512020.000000,0.000000,863,.,.,481.000000,312.000000,,1.54166666667,843,.,.,466.000000,309.000000,,1.50809061489,20,.,.,15.000000,3.000000,,5.0,2016,.,.,1397.000000,541.000000,,2.58225508318,843,.,.,528.000000,298.000000,,1.77181208054,38,.,.,31.000000,5.000000,,6.2,1135,.,.,838.000000,238.000000,,3.52100840336
INDEL,*,GRCh38_HG001_RTG_37.7.3_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.976825,0.956867,0.562996,0.966743,10,24,2846825.000000,2512020.000000,0.000000,863,.,.,481.000000,312.000000,,1.54166666667,843,.,.,466.000000,309.000000,,1.50809061489,20,.,.,15.000000,3.000000,,5.0,2016,.,.,1397.000000,541.000000,,2.58225508318,843,.,.,528.000000,298.000000,,1.77181208054,38,.,.,31.000000,5.000000,,6.2,1135,.,.,838.000000,238.000000,,3.52100840336
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.971742,0.974756,0.50474,0.973247,752,417,11474449.000000,6669853.000000,0.000000,46288,.,.,22233.000000,17445.000000,,1.27446259673,44980,.,.,21544.000000,17337.000000,,1.24266020649,1308,.,.,689.000000,108.000000,,6.37962962963,101900,.,.,66299.000000,32716.000000,,2.02650079472,49193,.,.,31226.000000,17031.000000,,1.83348012448,1274,.,.,614.000000,604.000000,,1.01655629139,51433,.,.,34459.000000,15081.000000,,2.28492805517
INDEL,*,GRCh38_HG001_RTG_37.7.3_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.971742,0.974756,0.50474,0.973247,752,417,11474449.000000,6669853.000000,0.000000,46288,.,.,22233.000000,17445.000000,,1.27446259673,44980,.,.,21544.000000,17337.000000,,1.24266020649,1308,.,.,689.000000,108.000000,,6.37962962963,101900,.,.,66299.000000,32716.000000,,2.02650079472,49193,.,.,31226.000000,17031.000000,,1.83348012448,1274,.,.,614.000000,604.000000,,1.01655629139,51433,.,.,34459.000000,15081.000000,,2.28492805517
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.981414,0.980793,0.574413,0.981103,53,54,12849542.000000,10709793.000000,0.000000,6833,.,.,4222.000000,2308.000000,,1.82928942808,6706,.,.,4132.000000,2288.000000,,1.80594405594,127,.,.,90.000000,20.000000,,4.5,15414,.,.,10452.000000,4594.000000,,2.2751414889,6434,.,.,4264.000000,2126.000000,,2.00564440263,126,.,.,72.000000,48.000000,,1.5,8854,.,.,6116.000000,2420.000000,,2.52727272727
INDEL,*,GRCh38_HG001_RTG_37.7.3_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.981414,0.980793,0.574413,0.981103,53,54,12849542.000000,10709793.000000,0.000000,6833,.,.,4222.000000,2308.000000,,1.82928942808,6706,.,.,4132.000000,2288.000000,,1.80594405594,127,.,.,90.000000,20.000000,,4.5,15414,.,.,10452.000000,4594.000000,,2.2751414889,6434,.,.,4264.000000,2126.000000,,2.00564440263,126,.,.,72.000000,48.000000,,1.5,8854,.,.,6116.000000,2420.000000,,2.52727272727
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,ALL,*,QUAL,*,0.917194,0.93811,0.512741,0.927534,2658,700,8073313.000000,4318428.000000,0.000000,35855,.,.,2161.000000,673.000000,,3.21099554235,32886,.,.,2115.000000,662.000000,,3.19486404834,2969,.,.,46.000000,11.000000,,4.18181818182,115066,.,.,88965.000000,6768.000000,,13.1449468085,52597,.,.,42669.000000,631.000000,,67.6212361331,3470,.,.,1358.000000,1866.000000,,0.727759914255,58999,.,.,44938.000000,4271.000000,,10.5216576914
INDEL,*,GRCh38_HG002_GIABv3.2.2_compoundhet_slop50.bed.gz,PASS,*,QUAL,*,0.917194,0.93811,0.512741,0.927534,2658,700,8073313.000000,4318428.000000,0.000000,35855,.,.,2161.000000,673.000000,,3.21099554235,32886,.,.,2115.000000,662.000000,,3.19486404834,2969,.,.,46.000000,11.000000,,4.18181818182,115066,.,.,88965.000000,6768.000000,,13.1449468085,52597,.,.,42669.000000,631.000000,,67.6212361331,3470,.,.,1358.000000,1866.000000,,0.727759914255,58999,.,.,44938.000000,4271.000000,,10.5216576914
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,ALL,*,QUAL,*,0.990619,0.991145,0.427036,0.990882,502,374,62127949.000000,53457505.000000,0.000000,101911,.,.,60191.000000,36469.000000,,1.65047026241,100955,.,.,59640.000000,36338.000000,,1.64125708625,956,.,.,551.000000,131.000000,,4.20610687023,180734,.,.,119143.000000,56995.000000,,2.0904114396,102637,.,.,65344.000000,35790.000000,,1.82576138586,917,.,.,494.000000,371.000000,,1.33153638814,77180,.,.,53305.000000,20834.000000,,2.55855812614
INDEL,*,GRCh38_HG002_GIABv3.2.2_varswithin50bp.bed.gz,PASS,*,QUAL,*,0.990619,0.991145,0.427036,0.990882,502,374,62127949.000000,53457505.000000,0.000000,101911,.,.,60191.000000,36469.000000,,1.65047026241,100955,.,.,59640.000000,36338.000000,,1.64125708625,956,.,.,551.000000,131.000000,,4.20610687023,180734,.,.,119143.000000,56995.000000,,2.0904114396,102637,.,.,65344.000000,35790.000000,,1.82576138586,917,.,.,494.000000,371.000000,,1.33153638814,77180,.,.,53305.000000,20834.000000,,2.55855812614
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.923722,0.942417,0.25289,0.932976,2395,610,4721423.000000,3596340.000000,0.000000,35646,.,.,4094.000000,1331.000000,,3.07588279489,32927,.,.,4002.000000,1314.000000,,3.04566210046,2719,.,.,92.000000,17.000000,,5.41176470588,72569,.,.,57762.000000,4031.000000,,14.3294467874,51095,.,.,41662.000000,1260.000000,,33.0650793651,3122,.,.,1203.000000,1700.000000,,0.707647058824,18352,.,.,14897.000000,1071.000000,,13.9094304388
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.923722,0.942417,0.25289,0.932976,2395,610,4721423.000000,3596340.000000,0.000000,35646,.,.,4094.000000,1331.000000,,3.07588279489,32927,.,.,4002.000000,1314.000000,,3.04566210046,2719,.,.,92.000000,17.000000,,5.41176470588,72569,.,.,57762.000000,4031.000000,,14.3294467874,51095,.,.,41662.000000,1260.000000,,33.0650793651,3122,.,.,1203.000000,1700.000000,,0.707647058824,18352,.,.,14897.000000,1071.000000,,13.9094304388
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.991585,0.973298,0.391552,0.982356,5,12,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,707,.,.,448.000000,204.000000,,2.19607843137,6,.,.,2.000000,3.000000,,0.666666666667,1231,.,.,925.000000,261.000000,,3.54406130268,729,.,.,512.000000,201.000000,,2.54726368159,20,.,.,18.000000,1.000000,,18.0,482,.,.,395.000000,59.000000,,6.69491525424
INDEL,*,GRCh38_HG002_GIABv3.3.2_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.991585,0.973298,0.391552,0.982356,5,12,2193102.000000,2094633.000000,0.000000,713,.,.,450.000000,207.000000,,2.17391304348,707,.,.,448.000000,204.000000,,2.19607843137,6,.,.,2.000000,3.000000,,0.666666666667,1231,.,.,925.000000,261.000000,,3.54406130268,729,.,.,512.000000,201.000000,,2.54726368159,20,.,.,18.000000,1.000000,,18.0,482,.,.,395.000000,59.000000,,6.69491525424
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,ALL,*,QUAL,*,0.959293,0.952177,0.534861,0.955721,2706,931,197734673.000000,136447424.000000,0.000000,82663,.,.,30940.000000,19739.000000,,1.56745529155,79298,.,.,30444.000000,19620.000000,,1.55168195719,3365,.,.,496.000000,119.000000,,4.16806722689,220100,.,.,156088.000000,47416.000000,,3.29188459592,97481,.,.,69590.000000,19232.000000,,3.6184484193,4896,.,.,2669.000000,1972.000000,,1.35344827586,117723,.,.,83829.000000,26212.000000,,3.19811536701
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs.bed.gz,PASS,*,QUAL,*,0.959293,0.952177,0.534861,0.955721,2706,931,197734673.000000,136447424.000000,0.000000,82663,.,.,30940.000000,19739.000000,,1.56745529155,79298,.,.,30444.000000,19620.000000,,1.55168195719,3365,.,.,496.000000,119.000000,,4.16806722689,220100,.,.,156088.000000,47416.000000,,3.29188459592,97481,.,.,69590.000000,19232.000000,,3.6184484193,4896,.,.,2669.000000,1972.000000,,1.35344827586,117723,.,.,83829.000000,26212.000000,,3.19811536701
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.975568,0.970626,0.511795,0.973091,5573,2745,749376598.000000,507609210.000000,0.000000,384857,.,.,212331.000000,137404.000000,,1.54530435795,375454,.,.,206545.000000,136863.000000,,1.5091368741,9403,.,.,5786.000000,541.000000,,10.6950092421,831219,.,.,545046.000000,251196.000000,,2.16980365929,393885,.,.,248161.000000,136017.000000,,1.82448517465,11920,.,.,6686.000000,4672.000000,,1.43107876712,425414,.,.,290199.000000,110507.000000,,2.62606893681
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.975568,0.970626,0.511795,0.973091,5573,2745,749376598.000000,507609210.000000,0.000000,384857,.,.,212331.000000,137404.000000,,1.54530435795,375454,.,.,206545.000000,136863.000000,,1.5091368741,9403,.,.,5786.000000,541.000000,,10.6950092421,831219,.,.,545046.000000,251196.000000,,2.16980365929,393885,.,.,248161.000000,136017.000000,,1.82448517465,11920,.,.,6686.000000,4672.000000,,1.43107876712,425414,.,.,290199.000000,110507.000000,,2.62606893681
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.992083,0.995742,0.316815,0.993909,14,41,1759480.000000,1290662.000000,0.000000,13894,.,.,8413.000000,5438.000000,,1.54707613093,13784,.,.,8364.000000,5378.000000,,1.5552249907,110,.,.,49.000000,60.000000,,0.816666666667,19251,.,.,11614.000000,7567.000000,,1.53482225453,13096,.,.,7900.000000,5187.000000,,1.52303836514,56,.,.,32.000000,19.000000,,1.68421052632,6099,.,.,3682.000000,2361.000000,,1.55950868276
INDEL,*,GRCh38_HG002_GIABv3.3.2_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.992083,0.995742,0.316815,0.993909,14,41,1759480.000000,1290662.000000,0.000000,13894,.,.,8413.000000,5438.000000,,1.54707613093,13784,.,.,8364.000000,5378.000000,,1.5552249907,110,.,.,49.000000,60.000000,,0.816666666667,19251,.,.,11614.000000,7567.000000,,1.53482225453,13096,.,.,7900.000000,5187.000000,,1.52303836514,56,.,.,32.000000,19.000000,,1.68421052632,6099,.,.,3682.000000,2361.000000,,1.55950868276
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.992484,0.974411,0.087218,0.983364,412,407,2185503813.000000,2034785809.000000,0.000000,139705,.,.,83557.000000,56137.000000,,1.48844790423,138655,.,.,82519.000000,56125.000000,,1.47027171492,1050,.,.,1038.000000,12.000000,,86.5,155839,.,.,93794.000000,61986.000000,,1.51314813022,138607,.,.,82514.000000,56084.000000,,1.47125739961,3640,.,.,3032.000000,604.000000,,5.01986754967,13592,.,.,8248.000000,5298.000000,,1.55681389203
INDEL,*,GRCh38_HG002_GIABv3.3.2_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.992484,0.974411,0.087218,0.983364,412,407,2185503813.000000,2034785809.000000,0.000000,139705,.,.,83557.000000,56137.000000,,1.48844790423,138655,.,.,82519.000000,56125.000000,,1.47027171492,1050,.,.,1038.000000,12.000000,,86.5,155839,.,.,93794.000000,61986.000000,,1.51314813022,138607,.,.,82514.000000,56084.000000,,1.47125739961,3640,.,.,3032.000000,604.000000,,5.01986754967,13592,.,.,8248.000000,5298.000000,,1.55681389203
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,ALL,*,QUAL,*,0.989899,0.983575,0.402754,0.986727,16,32,7922938.000000,7513632.000000,0.000000,3267,.,.,1890.000000,1220.000000,,1.54918032787,3234,.,.,1877.000000,1210.000000,,1.55123966942,33,.,.,13.000000,10.000000,,1.3,5301,.,.,3447.000000,1747.000000,,1.97309673726,3114,.,.,1938.000000,1134.000000,,1.70899470899,52,.,.,40.000000,12.000000,,3.33333333333,2135,.,.,1469.000000,601.000000,,2.44425956739
INDEL,*,GRCh38_HG002_GIABv3.3.2_snpswithin10bp_slop50.bed.gz,PASS,*,QUAL,*,0.989899,0.983575,0.402754,0.986727,16,32,7922938.000000,7513632.000000,0.000000,3267,.,.,1890.000000,1220.000000,,1.54918032787,3234,.,.,1877.000000,1210.000000,,1.55123966942,33,.,.,13.000000,10.000000,,1.3,5301,.,.,3447.000000,1747.000000,,1.97309673726,3114,.,.,1938.000000,1134.000000,,1.70899470899,52,.,.,40.000000,12.000000,,3.33333333333,2135,.,.,1469.000000,601.000000,,2.44425956739
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,ALL,*,QUAL,*,1.0,0.875,0.99879,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6613,.,.,4732.000000,1648.000000,,2.8713592233,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,6605,.,.,4724.000000,1648.000000,,2.86650485437
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_CCSandONT_elliptical_outlier.bed.gz,PASS,*,QUAL,*,1.0,0.875,0.99879,0.933333,0,0,39152503.000000,3467.000000,0.000000,5,.,.,5.000000,0.000000,,,5,.,.,5.000000,0.000000,,,0,.,.,0.000000,0.000000,,,6613,.,.,4732.000000,1648.000000,,2.8713592233,7,.,.,7.000000,0.000000,,,1,.,.,1.000000,0.000000,,,6605,.,.,4724.000000,1648.000000,,2.86650485437
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1929,.,.,1383.000000,493.000000,,2.80527383367,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1929,.,.,1383.000000,493.000000,,2.80527383367
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_gt2assemblycontigs_ONTCanu_ONTFlye_CCSCanu.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,12794035.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1929,.,.,1383.000000,493.000000,,2.80527383367,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1929,.,.,1383.000000,493.000000,,2.80527383367
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1466,.,.,1045.000000,379.000000,,2.75725593668,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1466,.,.,1045.000000,379.000000,,2.75725593668
INDEL,*,GRCh38_HG002_GIABv4.1_CNV_mrcanavarIllumina_CCShighcov_ONThighcov_intersection.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,13732774.000000,1000.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1466,.,.,1045.000000,379.000000,,2.75725593668,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,1466,.,.,1045.000000,379.000000,,2.75725593668
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,ALL,*,QUAL,*,0.980687,0.973333,0.99326,0.976996,2,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,457,.,.,290.000000,113.000000,,2.56637168142,9,.,.,5.000000,1.000000,,5.0,77894,.,.,54660.000000,18922.000000,,2.88870098298,511,.,.,386.000000,115.000000,,3.35652173913,14,.,.,13.000000,1.000000,,13.0,77369,.,.,54261.000000,18806.000000,,2.88530256301
INDEL,*,GRCh38_HG002_GIABv4.1_CNVsandSVs.bed.gz,PASS,*,QUAL,*,0.980687,0.973333,0.99326,0.976996,2,10,90176126.000000,182520.000000,0.000000,466,.,.,295.000000,114.000000,,2.58771929825,457,.,.,290.000000,113.000000,,2.56637168142,9,.,.,5.000000,1.000000,,5.0,77894,.,.,54660.000000,18922.000000,,2.88870098298,511,.,.,386.000000,115.000000,,3.35652173913,14,.,.,13.000000,1.000000,,13.0,77369,.,.,54261.000000,18806.000000,,2.88530256301
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.918229,0.938824,0.242763,0.928412,2788,734,5033347.000000,3899151.000000,0.000000,38510,.,.,2664.000000,747.000000,,3.56626506024,35361,.,.,2604.000000,732.000000,,3.55737704918,3149,.,.,60.000000,15.000000,,4.0,78900,.,.,62442.000000,3621.000000,,17.2444076222,56091,.,.,45699.000000,695.000000,,65.7539568345,3655,.,.,1446.000000,1952.000000,,0.740778688525,19154,.,.,15297.000000,974.000000,,15.705338809
INDEL,*,GRCh38_HG002_GIABv4.1_comphetindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.918229,0.938824,0.242763,0.928412,2788,734,5033347.000000,3899151.000000,0.000000,38510,.,.,2664.000000,747.000000,,3.56626506024,35361,.,.,2604.000000,732.000000,,3.55737704918,3149,.,.,60.000000,15.000000,,4.0,78900,.,.,62442.000000,3621.000000,,17.2444076222,56091,.,.,45699.000000,695.000000,,65.7539568345,3655,.,.,1446.000000,1952.000000,,0.740778688525,19154,.,.,15297.000000,974.000000,,15.705338809
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,ALL,*,QUAL,*,0.982684,0.951613,0.531191,0.966899,1,8,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,227,.,.,146.000000,56.000000,,2.60714285714,4,.,.,2.000000,1.000000,,2.0,529,.,.,427.000000,83.000000,,5.14457831325,236,.,.,175.000000,57.000000,,3.0701754386,12,.,.,11.000000,1.000000,,11.0,281,.,.,241.000000,25.000000,,9.64
INDEL,*,GRCh38_HG002_GIABv4.1_comphetsnp10bp_slop50.bed.gz,PASS,*,QUAL,*,0.982684,0.951613,0.531191,0.966899,1,8,1363152.000000,1309714.000000,0.000000,231,.,.,148.000000,57.000000,,2.59649122807,227,.,.,146.000000,56.000000,,2.60714285714,4,.,.,2.000000,1.000000,,2.0,529,.,.,427.000000,83.000000,,5.14457831325,236,.,.,175.000000,57.000000,,3.0701754386,12,.,.,11.000000,1.000000,,11.0,281,.,.,241.000000,25.000000,,9.64
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,ALL,*,QUAL,*,0.952598,0.957795,0.54112,0.955189,2888,907,111754251.000000,19359146.000000,0.000000,74237,.,.,25674.000000,13430.000000,,1.91169024572,70718,.,.,25357.000000,13304.000000,,1.90596812989,3519,.,.,317.000000,126.000000,,2.51587301587,203646,.,.,147454.000000,38760.000000,,3.80428276574,89505,.,.,67179.000000,12613.000000,,5.32617141045,3944,.,.,1621.000000,2054.000000,,0.789191820837,110197,.,.,78654.000000,24093.000000,,3.26459967625
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs.bed.gz,PASS,*,QUAL,*,0.952598,0.957795,0.54112,0.955189,2888,907,111754251.000000,19359146.000000,0.000000,74237,.,.,25674.000000,13430.000000,,1.91169024572,70718,.,.,25357.000000,13304.000000,,1.90596812989,3519,.,.,317.000000,126.000000,,2.51587301587,203646,.,.,147454.000000,38760.000000,,3.80428276574,89505,.,.,67179.000000,12613.000000,,5.32617141045,3944,.,.,1621.000000,2054.000000,,0.789191820837,110197,.,.,78654.000000,24093.000000,,3.26459967625
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.975311,0.971831,0.515311,0.973568,5555,2694,666468574.000000,419871557.000000,0.000000,379484,.,.,209383.000000,134968.000000,,1.55135291328,370115,.,.,203634.000000,134424.000000,,1.51486341725,9369,.,.,5749.000000,544.000000,,10.5680147059,824781,.,.,541295.000000,248503.000000,,2.17822320052,388501,.,.,245244.000000,133541.000000,,1.83646969844,11261,.,.,6057.000000,4645.000000,,1.30398277718,425019,.,.,289994.000000,110317.000000,,2.62873355874
INDEL,*,GRCh38_HG002_GIABv4.1_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.975311,0.971831,0.515311,0.973568,5555,2694,666468574.000000,419871557.000000,0.000000,379484,.,.,209383.000000,134968.000000,,1.55135291328,370115,.,.,203634.000000,134424.000000,,1.51486341725,9369,.,.,5749.000000,544.000000,,10.5680147059,824781,.,.,541295.000000,248503.000000,,2.17822320052,388501,.,.,245244.000000,133541.000000,,1.83646969844,11261,.,.,6057.000000,4645.000000,,1.30398277718,425019,.,.,289994.000000,110317.000000,,2.62873355874
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,ALL,*,QUAL,*,0.990931,0.995277,0.253762,0.993099,12,50,1601305.000000,1285417.000000,0.000000,14335,.,.,8842.000000,5425.000000,,1.62986175115,14205,.,.,8778.000000,5361.000000,,1.63738108562,130,.,.,64.000000,64.000000,,1.0,17875,.,.,11135.000000,6667.000000,,1.67016649168,13276,.,.,8165.000000,5091.000000,,1.60381064624,63,.,.,38.000000,24.000000,,1.58333333333,4536,.,.,2932.000000,1552.000000,,1.88917525773
INDEL,*,GRCh38_HG002_GIABv4.1_complexindel10bp_slop50.bed.gz,PASS,*,QUAL,*,0.990931,0.995277,0.253762,0.993099,12,50,1601305.000000,1285417.000000,0.000000,14335,.,.,8842.000000,5425.000000,,1.62986175115,14205,.,.,8778.000000,5361.000000,,1.63738108562,130,.,.,64.000000,64.000000,,1.0,17875,.,.,11135.000000,6667.000000,,1.67016649168,13276,.,.,8165.000000,5091.000000,,1.60381064624,63,.,.,38.000000,24.000000,,1.58333333333,4536,.,.,2932.000000,1552.000000,,1.88917525773
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,ALL,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,151.000000,126.000000,,1.19841269841,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,151.000000,126.000000,,1.19841269841
INDEL,*,GRCh38_HG002_GIABv4.1_inversions_slop25percent.bed.gz,PASS,*,QUAL,*,0.0,,1.0,,0,0,966818.000000,0.000000,0.000000,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,151.000000,126.000000,,1.19841269841,0,.,.,0.000000,0.000000,,,0,.,.,0.000000,0.000000,,,292,.,.,151.000000,126.000000,,1.19841269841
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,ALL,*,QUAL,*,0.992528,0.970931,0.086067,0.981611,430,462,2268411837.000000,2122523462.000000,0.000000,145075,.,.,86497.000000,58578.000000,,1.47661238007,143991,.,.,85422.000000,58569.000000,,1.45848486401,1084,.,.,1075.000000,9.000000,,119.444444444,162269,.,.,97537.000000,64679.000000,,1.50801651231,143992,.,.,85426.000000,58566.000000,,1.45862787283,4311,.,.,3673.000000,631.000000,,5.82091917591,13966,.,.,8438.000000,5482.000000,,1.53921926304
INDEL,*,GRCh38_HG002_GIABv4.1_notin_complexandSVs_alldifficultregions.bed.gz,PASS,*,QUAL,*,0.992528,0.970931,0.086067,0.981611,430,462,2268411837.000000,2122523462.000000,0.000000,145075,.,.,86497.000000,58578.000000,,1.47661238007,143991,.,.,85422.000000,58569.000000,,1.45848486401,1084,.,.,1075.000000,9.000000,,119.444444444,162269,.,.,97537.000000,64679.000000,,1.50801651231,143992,.,.,85426.000000,58566.000000,,1.45862787283,4311,.,.,3673.000000,631.000000,,5.82091917591,13966,.,.,8438.000000,5482.000000,,1.53921926304
